LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735118452.131929,985850.000,27018,4,EM,1,100,PS
1735118452.182178,985900.250,27050,4,EM,1,100,RS
1735118452.232429,985950.500,27050,4,EM,1,100,RB
1735118452.282679,986000.750,27050,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118452.332929,986051.000,27050,4,EM,1,100,PS
1735118452.383179,986101.250,27085,4,EM,1,100,RS
1735118452.433429,986151.500,27085,4,EM,1,100,RB
1735118452.483679,986201.750,27085,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118452.533929,986252.000,27085,4,EM,1,100,PS
1735118452.584929,986303.000,27117,4,EM,1,100,RS
1735118452.635929,986354.000,27117,4,EM,1,100,RB
1735118452.686929,986405.000,27117,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118452.737929,986456.000,27117,4,EM,1,100,PS
1735118452.788179,986506.250,27150,4,EM,1,100,RS
1735118452.838429,986556.500,27150,4,EM,1,100,RB
1735118452.888679,986606.750,27150,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118452.938929,986657.000,27150,4,EM,1,100,PS
1735118452.989179,986707.250,27185,4,EM,1,100,RS
1735118453.039429,986757.500,27185,4,EM,1,100,RB
1735118453.089679,986807.750,27185,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118453.139929,986858.000,27185,4,EM,1,100,PS
1735118453.190679,986908.750,27218,4,EM,1,100,RS
1735118453.241429,986959.500,27218,4,EM,1,100,RB
1735118453.292179,987010.250,27218,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118453.342929,987061.000,27218,4,EM,1,100,PS
1735118453.395429,987113.500,27251,4,EM,1,100,RS
1735118453.447929,987166.000,27251,4,EM,1,100,RB
1735118453.500429,987218.500,27251,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118453.552929,987271.000,27251,4,EM,1,100,PS
1735118453.602929,987321.000,27283,4,EM,1,100,RS
1735118453.652929,987371.000,27283,4,EM,1,100,RB
1735118453.702929,987421.000,27283,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118453.752929,987471.000,27283,4,EM,1,100,PS
1735118453.803179,987521.250,27317,4,EM,1,100,RS
1735118453.853429,987571.500,27317,4,EM,1,100,RB
1735118453.903679,987621.750,27317,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118453.953929,987672.000,27317,4,EM,1,100,PS
1735118454.004429,987722.500,27352,4,EM,1,100,RS
1735118454.054929,987773.000,27352,4,EM,1,100,RB
1735118454.105429,987823.500,27352,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118454.155929,987874.000,27352,4,EM,1,100,PS
1735118454.206179,987924.250,27386,4,EM,1,100,RS
1735118454.256429,987974.500,27386,4,EM,1,100,RB
1735118454.306679,988024.750,27386,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118454.356929,988075.000,27386,4,EM,1,100,PS
1735118454.407179,988125.250,27417,4,EM,1,100,RS
1735118454.457429,988175.500,27417,4,EM,1,100,RB
1735118454.507679,988225.750,27417,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118454.557929,988276.000,27417,4,EM,1,100,PS
1735118454.611679,988329.750,27453,4,EM,1,100,RS
1735118454.665429,988383.500,27453,4,EM,1,100,RB
1735118454.719179,988437.250,27453,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118454.772929,988491.000,27453,4,EM,1,100,PS
1735118454.827179,988545.250,27487,4,EM,1,100,RS
1735118454.881429,988599.500,27487,4,EM,1,100,RB
1735118454.935679,988653.750,27487,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118454.989929,988708.000,27487,4,EM,1,100,PS
1735118455.039929,988758.000,27520,4,EM,1,100,RS
1735118455.089929,988808.000,27520,4,EM,1,100,RB
1735118455.139929,988858.000,27520,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118455.189929,988908.000,27520,4,EM,1,100,PS
1735118455.240179,988958.250,27552,4,EM,1,100,RS
1735118455.290429,989008.500,27552,4,EM,1,100,RB
1735118455.340679,989058.750,27552,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118455.390929,989109.000,27552,4,EM,1,100,PS
1735118455.441179,989159.250,27585,4,EM,1,100,RS
1735118455.491429,989209.500,27585,4,EM,1,100,RB
1735118455.541679,989259.750,27585,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118455.591929,989310.000,27585,4,EM,1,100,PS
1735118455.643679,989361.750,27619,4,EM,1,100,RS
1735118455.695429,989413.500,27619,4,EM,1,100,RB
1735118455.747179,989465.250,27619,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118455.798929,989517.000,27619,4,EM,1,100,PS
1735118455.848929,989567.000,27658,4,EM,1,100,RS
1735118455.898929,989617.000,27658,4,EM,1,100,RB
1735118455.948929,989667.000,27658,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118455.998929,989717.000,27658,4,EM,1,100,PS
1735118456.049179,989767.250,27691,4,EM,1,100,RS
1735118456.099429,989817.500,27691,4,EM,1,100,RB
1735118456.149679,989867.750,27691,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118456.199929,989918.000,27691,4,EM,1,100,PS
1735118456.250929,989969.000,27725,4,EM,1,100,RS
1735118456.301929,990020.000,27725,4,EM,1,100,RB
1735118456.352929,990071.000,27725,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118456.403929,990122.000,27725,4,EM,1,100,PS
1735118456.454179,990172.250,27758,4,EM,1,100,RS
1735118456.504429,990222.500,27758,4,EM,1,100,RB
1735118456.554679,990272.750,27758,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118456.604929,990323.000,27758,4,EM,1,100,PS
1735118456.655179,990373.250,27792,4,EM,1,100,RS
1735118456.705429,990423.500,27792,4,EM,1,100,RB
1735118456.755679,990473.750,27792,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118456.805929,990524.000,27792,4,EM,1,100,PS
1735118456.856179,990574.250,27826,4,EM,1,100,RS
1735118456.906429,990624.500,27826,4,EM,1,100,RB
1735118456.956679,990674.750,27826,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118457.006929,990725.000,27826,4,EM,1,100,PS
1735118457.057179,990775.250,27859,4,EM,1,100,RS
1735118457.107429,990825.500,27859,4,EM,1,100,RB
1735118457.157679,990875.750,27859,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118457.207929,990926.000,27859,4,EM,1,100,PS
1735118457.258179,990976.250,27891,4,EM,1,100,RS
1735118457.308429,991026.500,27891,4,EM,1,100,RB
1735118457.358679,991076.750,27891,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118457.408929,991127.000,27891,4,EM,1,100,PS
1735118457.459179,991177.250,27926,4,EM,1,100,RS
1735118457.509429,991227.500,27926,4,EM,1,100,RB
1735118457.559680,991277.750,27926,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118457.609929,991328.000,27926,4,EM,1,100,PS
1735118457.660179,991378.250,27959,4,EM,1,100,RS
1735118457.710429,991428.500,27959,4,EM,1,100,RB
1735118457.760679,991478.750,27959,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118457.810930,991529.000,27959,4,EM,1,100,PS
1735118457.861179,991579.250,27994,4,EM,1,100,RS
1735118457.911429,991629.500,27994,4,EM,1,100,RB
1735118457.961679,991679.750,27994,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118458.011930,991730.000,27994,4,EM,1,100,PS
1735118458.062429,991780.500,28029,4,EM,1,100,RS
1735118458.112930,991831.000,28029,4,EM,1,100,RB
1735118458.163429,991881.500,28029,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118458.213929,991932.000,28029,4,EM,1,100,PS
1735118458.264679,991982.750,28061,4,EM,1,100,RS
1735118458.315429,992033.500,28061,4,EM,1,100,RB
1735118458.366179,992084.250,28061,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118458.416929,992135.000,28061,4,EM,1,100,PS
1735118458.467430,992185.500,28099,4,EM,1,100,RS
1735118458.517930,992236.000,28099,4,EM,1,100,RB
1735118458.568429,992286.500,28099,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118458.618930,992337.000,28099,4,EM,1,100,PS
1735118458.669180,992387.250,28130,4,EM,1,100,RS
1735118458.719429,992437.500,28130,4,EM,1,100,RB
1735118458.769680,992487.750,28130,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118458.819930,992538.000,28130,4,EM,1,100,PS
1735118458.870430,992588.500,28164,4,EM,1,100,RS
1735118458.920930,992639.000,28164,4,EM,1,100,RB
1735118458.971430,992689.500,28164,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118459.021930,992740.000,28164,4,EM,1,100,PS
1735118459.072430,992790.500,28195,4,EM,1,100,RS
1735118459.122930,992841.000,28195,4,EM,1,100,RB
1735118459.173430,992891.500,28195,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118459.223930,992942.000,28195,4,EM,1,100,PS
1735118459.274180,992992.250,28231,4,EM,1,100,RS
1735118459.324430,993042.500,28231,4,EM,1,100,RB
1735118459.374680,993092.750,28231,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118459.424930,993143.000,28231,4,EM,1,100,PS
1735118459.475430,993193.500,28263,4,EM,1,100,RS
1735118459.525930,993244.000,28263,4,EM,1,100,RB
1735118459.576430,993294.500,28263,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118459.626930,993345.000,28263,4,EM,1,100,PS
1735118459.678680,993396.750,28296,4,EM,1,100,RS
1735118459.730430,993448.500,28296,4,EM,1,100,RB
1735118459.782180,993500.250,28296,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118459.833930,993552.000,28296,4,EM,1,100,PS
1735118459.886430,993604.500,28328,4,EM,1,100,RS
1735118459.938930,993657.000,28328,4,EM,1,100,RB
1735118459.991430,993709.500,28328,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118460.043930,993762.000,28328,4,EM,1,100,PS
1735118460.094430,993812.500,28361,4,EM,1,100,RS
1735118460.144930,993863.000,28361,4,EM,1,100,RB
1735118460.195430,993913.500,28361,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118460.245930,993964.000,28361,4,EM,1,100,PS
1735118460.295930,994014.000,28395,4,EM,1,100,RS
1735118460.345930,994064.000,28395,4,EM,1,100,RB
1735118460.395930,994114.000,28395,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118460.445930,994164.000,28395,4,EM,1,100,PS
1735118460.496180,994214.250,28429,4,EM,1,100,RS
1735118460.546430,994264.500,28429,4,EM,1,100,RB
1735118460.596680,994314.750,28429,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118460.646930,994365.000,28429,4,EM,1,100,PS
1735118460.698180,994416.250,28460,4,EM,1,100,RS
1735118460.749430,994467.500,28460,4,EM,1,100,RB
1735118460.800680,994518.750,28460,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118460.851930,994570.000,28460,4,EM,1,100,PS
1735118460.902180,994620.250,28499,4,EM,1,100,RS
1735118460.952430,994670.500,28499,4,EM,1,100,RB
1735118461.002680,994720.750,28499,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118461.052930,994771.000,28499,4,EM,1,100,PS
1735118461.104180,994822.250,28530,4,EM,1,100,RS
1735118461.155430,994873.500,28530,4,EM,1,100,RB
1735118461.206680,994924.750,28530,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118461.257930,994976.000,28530,4,EM,1,100,PS
1735118461.308180,995026.250,28564,4,EM,1,100,RS
1735118461.358430,995076.500,28564,4,EM,1,100,RB
1735118461.408680,995126.750,28564,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118461.458930,995177.000,28564,4,EM,1,100,PS
1735118461.509180,995227.250,28596,4,EM,1,100,RS
1735118461.559430,995277.500,28596,4,EM,1,100,RB
1735118461.609680,995327.750,28596,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118461.659930,995378.000,28596,4,EM,1,100,PS
1735118461.710180,995428.250,28631,4,EM,1,100,RS
1735118461.760430,995478.500,28631,4,EM,1,100,RB
1735118461.810680,995528.750,28631,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118461.860930,995579.000,28631,4,EM,1,100,PS
1735118461.911180,995629.250,28665,4,EM,1,100,RS
1735118461.961430,995679.500,28665,4,EM,1,100,RB
1735118462.011680,995729.750,28665,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118462.061930,995780.000,28665,4,EM,1,100,PS
1735118462.112180,995830.250,28698,4,EM,1,100,RS
1735118462.162430,995880.500,28698,4,EM,1,100,RB
1735118462.212680,995930.750,28698,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118462.262930,995981.000,28698,4,EM,1,100,PS
1735118462.313680,996031.750,28731,4,EM,1,100,RS
1735118462.364430,996082.500,28731,4,EM,1,100,RB
1735118462.415180,996133.250,28731,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118462.465930,996184.000,28731,4,EM,1,100,PS
1735118462.515930,996234.000,28766,4,EM,1,100,RS
1735118462.565930,996284.000,28766,4,EM,1,100,RB
1735118462.615930,996334.000,28766,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118462.665930,996384.000,28766,4,EM,1,100,PS
1735118462.720430,996438.500,28799,4,EM,1,100,RS
1735118462.774930,996493.000,28799,4,EM,1,100,RB
1735118462.829430,996547.500,28799,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118462.883930,996602.000,28799,4,EM,1,100,PS
1735118462.933930,996652.000,28831,4,EM,1,100,RS
1735118462.983930,996702.000,28831,4,EM,1,100,RB
1735118463.033930,996752.000,28831,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118463.083930,996802.000,28831,4,EM,1,100,PS
1735118463.134180,996852.250,28865,4,EM,1,100,RS
1735118463.184430,996902.500,28865,4,EM,1,100,RB
1735118463.234680,996952.750,28865,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118463.284930,997003.000,28865,4,EM,1,100,PS
1735118463.335430,997053.500,28896,4,EM,1,100,RS
1735118463.385930,997104.000,28896,4,EM,1,100,RB
1735118463.436430,997154.500,28896,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118463.486930,997205.000,28896,4,EM,1,100,PS
1735118463.538180,997256.250,28932,4,EM,1,100,RS
1735118463.589430,997307.500,28932,4,EM,1,100,RB
1735118463.640680,997358.750,28932,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118463.691930,997410.000,28932,4,EM,1,100,PS
1735118463.742180,997460.250,28963,4,EM,1,100,RS
1735118463.792430,997510.500,28963,4,EM,1,100,RB
1735118463.842680,997560.750,28963,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118463.892931,997611.000,28963,4,EM,1,100,PS
1735118463.944180,997662.250,29001,4,EM,1,100,RS
1735118463.995430,997713.500,29001,4,EM,1,100,RB
1735118464.046680,997764.750,29001,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118464.097930,997816.000,29001,4,EM,1,100,PS
1735118464.147930,997866.000,29033,4,EM,1,100,RS
1735118464.197930,997916.000,29033,4,EM,1,100,RB
1735118464.247931,997966.000,29033,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118464.297930,998016.000,29033,4,EM,1,100,PS
1735118464.348430,998066.500,29066,4,EM,1,100,RS
1735118464.398931,998117.000,29066,4,EM,1,100,RB
1735118464.449430,998167.500,29066,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118464.499930,998218.000,29066,4,EM,1,100,PS
1735118464.552430,998270.500,29098,4,EM,1,100,RS
1735118464.604930,998323.000,29098,4,EM,1,100,RB
1735118464.657430,998375.500,29098,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118464.709930,998428.000,29098,4,EM,1,100,PS
1735118464.760180,998478.250,29131,4,EM,1,100,RS
1735118464.810431,998528.500,29131,4,EM,1,100,RB
1735118464.860681,998578.750,29131,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118464.910931,998629.000,29131,4,EM,1,100,PS
1735118464.961180,998679.250,29163,4,EM,1,100,RS
1735118465.011431,998729.500,29163,4,EM,1,100,RB
1735118465.061681,998779.750,29163,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118465.111931,998830.000,29163,4,EM,1,100,PS
1735118465.162181,998880.250,29197,4,EM,1,100,RS
1735118465.212431,998930.500,29197,4,EM,1,100,RB
1735118465.262681,998980.750,29197,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118465.312931,999031.000,29197,4,EM,1,100,PS
1735118465.364181,999082.250,29228,4,EM,1,100,RS
1735118465.415431,999133.500,29228,4,EM,1,100,RB
1735118465.466681,999184.750,29228,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118465.517931,999236.000,29228,4,EM,1,100,PS
1735118465.569431,999287.500,29264,4,EM,1,100,RS
1735118465.620931,999339.000,29264,4,EM,1,100,RB
1735118465.672431,999390.500,29264,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118465.723931,999442.000,29264,4,EM,1,100,PS
1735118465.774181,999492.250,29295,4,EM,1,100,RS
1735118465.824431,999542.500,29295,4,EM,1,100,RB
1735118465.874681,999592.750,29295,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118465.924931,999643.000,29295,4,EM,1,100,PS
1735118465.978681,999696.750,29334,4,EM,1,100,RS
1735118466.032431,999750.500,29334,4,EM,1,100,RB
1735118466.086181,999804.250,29334,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118466.139931,999858.000,29334,4,EM,1,100,PS
1735118466.189931,999908.000,29366,4,EM,1,100,RS
1735118466.239931,999958.000,29366,4,EM,1,100,RB
1735118466.289931,1000008.000,29366,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118466.339931,1000058.000,29366,4,EM,1,100,PS
1735118466.390181,1000108.250,29399,4,EM,1,100,RS
1735118466.440431,1000158.500,29399,4,EM,1,100,RB
1735118466.490681,1000208.750,29399,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118466.540931,1000259.000,29399,4,EM,1,100,PS
1735118466.591181,1000309.250,29433,4,EM,1,100,RS
1735118466.641431,1000359.500,29433,4,EM,1,100,RB
1735118466.691681,1000409.750,29433,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118466.741931,1000460.000,29433,4,EM,1,100,PS
1735118466.792181,1000510.250,29468,4,EM,1,100,RS
1735118466.842431,1000560.500,29468,4,EM,1,100,RB
1735118466.892681,1000610.750,29468,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118466.942931,1000661.000,29468,4,EM,1,100,PS
1735118466.993181,1000711.250,29501,4,EM,1,100,RS
1735118467.043431,1000761.500,29501,4,EM,1,100,RB
1735118467.093681,1000811.750,29501,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118467.143931,1000862.000,29501,4,EM,1,100,PS
1735118467.194181,1000912.250,29534,4,EM,1,100,RS
1735118467.244431,1000962.500,29534,4,EM,1,100,RB
1735118467.294681,1001012.750,29534,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118467.344931,1001063.000,29534,4,EM,1,100,PS
1735118467.397681,1001115.750,29567,4,EM,1,100,RS
1735118467.450431,1001168.500,29567,4,EM,1,100,RB
1735118467.503181,1001221.250,29567,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118467.555931,1001274.000,29567,4,EM,1,100,PS
1735118467.606181,1001324.250,29601,4,EM,1,100,RS
1735118467.656431,1001374.500,29601,4,EM,1,100,RB
1735118467.706681,1001424.750,29601,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118467.756931,1001475.000,29601,4,EM,1,100,PS
1735118467.807181,1001525.250,29635,4,EM,1,100,RS
1735118467.857431,1001575.500,29635,4,EM,1,100,RB
1735118467.907681,1001625.750,29635,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118467.957931,1001676.000,29635,4,EM,1,100,PS
1735118468.008181,1001726.250,29666,4,EM,1,100,RS
1735118468.058431,1001776.500,29666,4,EM,1,100,RB
1735118468.108681,1001826.750,29666,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118468.158931,1001877.000,29666,4,EM,1,100,PS
1735118468.210431,1001928.500,29700,4,EM,1,100,RS
1735118468.261931,1001980.000,29700,4,EM,1,100,RB
1735118468.313431,1002031.500,29700,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118468.364931,1002083.000,29700,4,EM,1,100,PS
1735118468.415181,1002133.250,29733,4,EM,1,100,RS
1735118468.465431,1002183.500,29733,4,EM,1,100,RB
1735118468.515681,1002233.750,29733,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118468.565931,1002284.000,29733,4,EM,1,100,PS
1735118468.619931,1002338.000,29767,4,EM,1,100,RS
1735118468.673931,1002392.000,29767,4,EM,1,100,RB
1735118468.727931,1002446.000,29767,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118468.781931,1002500.000,29767,4,EM,1,100,PS
1735118468.832681,1002550.750,29799,4,EM,1,100,RS
1735118468.883431,1002601.500,29799,4,EM,1,100,RB
1735118468.934181,1002652.250,29799,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118468.984931,1002703.000,29799,4,EM,1,100,PS
1735118469.035181,1002753.250,29834,4,EM,1,100,RS
1735118469.085431,1002803.500,29834,4,EM,1,100,RB
1735118469.135681,1002853.750,29834,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118469.185931,1002904.000,29834,4,EM,1,100,PS
1735118469.236931,1002955.000,29866,4,EM,1,100,RS
1735118469.287931,1003006.000,29866,4,EM,1,100,RB
1735118469.338931,1003057.000,29866,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118469.389931,1003108.000,29866,4,EM,1,100,PS
1735118469.440181,1003158.250,29899,4,EM,1,100,RS
1735118469.490431,1003208.500,29899,4,EM,1,100,RB
1735118469.540681,1003258.750,29899,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118469.590931,1003309.000,29899,4,EM,1,100,PS
1735118469.641181,1003359.250,29931,4,EM,1,100,RS
1735118469.691431,1003409.500,29931,4,EM,1,100,RB
1735118469.741681,1003459.750,29931,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118469.791931,1003510.000,29931,4,EM,1,100,PS
1735118469.842431,1003560.500,29965,4,EM,1,100,RS
1735118469.892931,1003611.000,29965,4,EM,1,100,RB
1735118469.943431,1003661.500,29965,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118469.993931,1003712.000,29965,4,EM,1,100,PS
1735118470.044181,1003762.250,29998,4,EM,1,100,RS
1735118470.094431,1003812.500,29998,4,EM,1,100,RB
1735118470.144681,1003862.750,29998,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118470.194931,1003913.000,29998,4,EM,1,100,PS
1735118470.245181,1003963.250,30032,4,EM,1,100,RS
1735118470.295431,1004013.500,30032,4,EM,1,100,RB
1735118470.345681,1004063.750,30032,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118470.395931,1004114.000,30032,4,EM,1,100,PS
1735118470.446181,1004164.250,30063,4,EM,1,100,RS
1735118470.496431,1004214.500,30063,4,EM,1,100,RB
1735118470.546681,1004264.750,30063,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118470.596931,1004315.000,30063,4,EM,1,100,PS
1735118470.647182,1004365.250,30097,4,EM,1,100,RS
1735118470.697432,1004415.500,30097,4,EM,1,100,RB
1735118470.747681,1004465.750,30097,4,EM,1,100,2024-12-25_16-16-48-747040.csv
