LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734243416.467740,375348.000,59096,2,EL,1,100,-15189.000000
1734243416.534741,375415.000,59112,1,EL,1,100,-15184.599609
1734243416.601408,375481.667,59134,3,EL,1,100,-15183.599609
1734243416.668076,375548.333,59134,3,EL,1,100,-15184.200195
1734243416.734743,375615.000,59134,3,EL,1,100,-15183.799805
1734243416.800744,375681.000,59150,1,EL,1,100,-15182.200195
1734243416.867745,375748.000,59165,2,EL,1,100,-15181.000000
1734243416.934746,375815.000,59165,2,EL,1,100,-15180.400391
1734243417.000746,375881.000,59182,1,EL,1,100,-15178.799805
1734243417.067747,375948.000,59199,2,EL,1,100,-15178.400391
1734243417.134748,376015.000,59199,2,EL,1,100,-15182.000000
1734243417.200749,376081.000,59217,1,EL,1,100,-15183.400391
1734243417.267750,376148.000,59233,2,EL,1,100,-15179.200195
1734243417.334750,376215.000,59233,2,EL,1,100,-15176.200195
1734243417.400751,376281.000,59249,1,EL,1,100,-15175.200195
1734243417.467752,376348.000,59268,2,EL,1,100,-15175.599609
1734243417.534753,376415.000,59268,2,EL,1,100,-15176.200195
1734243417.600753,376481.000,59284,1,EL,1,100,-15177.200195
1734243417.667754,376548.000,59300,2,EL,1,100,-15177.400391
1734243417.734755,376615.000,59300,2,EL,1,100,-15174.599609
1734243417.800756,376681.000,59316,1,EL,1,100,-15173.799805
1734243417.867756,376748.000,59333,2,EL,1,100,-15174.599609
1734243417.934757,376815.000,59333,2,EL,1,100,-15174.599609
1734243418.001258,376881.500,59352,2,EL,1,100,-15173.200195
1734243418.067759,376948.000,59352,2,EL,1,100,-15173.000000
1734243418.134759,377015.000,59369,1,EL,1,100,-15172.000000
1734243418.201260,377081.500,59383,2,EL,1,100,-15172.200195
1734243418.267761,377148.000,59383,2,EL,1,100,-15171.400391
1734243418.334762,377215.000,59401,1,EL,1,100,-15171.000000
1734243418.401263,377281.500,59417,2,EL,1,100,-15170.200195
1734243418.467763,377348.000,59417,2,EL,1,100,-15165.599609
1734243418.534764,377415.000,59434,1,EL,1,100,-15162.200195
1734243418.601265,377481.500,59449,2,EL,1,100,-15162.400391
1734243418.667766,377548.000,59449,2,EL,1,100,-15162.400391
1734243418.734766,377615.000,59468,1,EL,1,100,-15162.400391
1734243418.801267,377681.500,59484,2,EL,1,100,-15162.000000
1734243418.867768,377748.000,59484,2,EL,1,100,-15162.000000
1734243418.934769,377815.000,59501,1,EL,1,100,-15162.400391
1734243419.001270,377881.500,59516,2,EL,1,100,-15162.799805
1734243419.067770,377948.000,59516,2,EL,1,100,-15161.799805
1734243419.134771,378015.000,59533,1,EL,1,100,-15159.799805
1734243419.201272,378081.500,59549,2,EL,1,100,-15158.599609
1734243419.267773,378148.000,59549,2,EL,1,100,-15158.400391
1734243419.334773,378215.000,59569,1,EL,1,100,-15158.799805
1734243419.401274,378281.500,59586,2,EL,1,100,-15160.000000
1734243419.467775,378348.000,59586,2,EL,1,100,-15159.799805
1734243419.534776,378415.000,59602,1,EL,1,100,-15161.200195
1734243419.601276,378481.500,59619,2,EL,1,100,-15163.000000
1734243419.667777,378548.000,59619,2,EL,1,100,-15163.200195
1734243419.734778,378615.000,59636,1,EL,1,100,-15164.599609
1734243419.801279,378681.500,59651,2,EL,1,100,-15166.599609
1734243419.867779,378748.000,59651,2,EL,1,100,-15166.599609
1734243419.934280,378814.500,59668,2,EL,1,100,-15166.599609
1734243420.000781,378881.000,59668,2,EL,1,100,-15164.400391
1734243420.067782,378948.000,59684,1,EL,1,100,-15162.400391
1734243420.134283,379014.500,59701,2,EL,1,100,-15161.400391
1734243420.200783,379081.000,59701,2,EL,1,100,-15161.799805
1734243420.267784,379148.000,59719,1,EL,1,100,-15162.000000
1734243420.334285,379214.500,59735,2,EL,1,100,-15162.200195
1734243420.400786,379281.000,59735,2,EL,1,100,-15162.599609
1734243420.467787,379348.000,59751,1,EL,1,100,-15161.599609
1734243420.534287,379414.500,59768,2,EL,1,100,-15161.000000
1734243420.600788,379481.000,59768,2,EL,1,100,-15161.599609
1734243420.667789,379548.000,59785,1,EL,1,100,-15163.400391
1734243420.734290,379614.500,59802,2,EL,1,100,-15166.200195
1734243420.800790,379681.000,59802,2,EL,1,100,-15166.799805
1734243420.867791,379748.000,59818,1,EL,1,100,-15167.400391
1734243420.934292,379814.500,59836,2,EL,1,100,-15168.200195
1734243421.000793,379881.000,59836,2,EL,1,100,-15167.599609
1734243421.067793,379948.000,59852,1,EL,1,100,-15167.799805
1734243421.134294,380014.500,59867,2,EL,1,100,-15167.000000
1734243421.200795,380081.000,59867,2,EL,1,100,-15166.599609
1734243421.267796,380148.000,59883,1,EL,1,100,-15167.599609
1734243421.334296,380214.500,59903,2,EL,1,100,-15168.400391
1734243421.400797,380281.000,59903,2,EL,1,100,-15170.000000
1734243421.467798,380348.000,59919,1,EL,1,100,-15171.000000
1734243421.534299,380414.500,59934,2,EL,1,100,-15172.400391
1734243421.600800,380481.000,59934,2,EL,1,100,-15173.599609
1734243421.667800,380548.000,59951,1,EL,1,100,-15175.000000
1734243421.734468,380614.667,59973,3,EL,1,100,-15179.000000
1734243421.801135,380681.333,59973,3,EL,1,100,-15184.400391
1734243421.867803,380748.000,59973,3,EL,1,100,-15188.799805
1734243421.933803,380814.000,59991,1,EL,1,100,-15191.599609
1734243422.000804,380881.000,60009,2,EL,1,100,-15194.599609
1734243422.067805,380948.000,60009,2,EL,1,100,-15199.799805
1734243422.133806,381014.000,60025,1,EL,1,100,-15203.400391
1734243422.200306,381080.500,60040,2,EL,1,100,-15205.400391
1734243422.266807,381147.000,60040,2,EL,1,100,-15209.000000
1734243422.333808,381214.000,60057,1,EL,1,100,-15211.599609
1734243422.400309,381280.500,60074,2,EL,1,100,-15214.000000
1734243422.466810,381347.000,60074,2,EL,1,100,-15217.799805
1734243422.533810,381414.000,60092,1,EL,1,100,-15221.599609
1734243422.600811,381481.000,60108,2,EL,1,100,-15224.000000
1734243422.667812,381548.000,60108,2,EL,1,100,-15226.000000
1734243422.733813,381614.000,60124,1,EL,1,100,-15230.799805
1734243422.800813,381681.000,60141,2,EL,1,100,-15236.400391
1734243422.867814,381748.000,60141,2,EL,1,100,-15242.000000
1734243422.933815,381814.000,60157,1,EL,1,100,-15247.000000
1734243423.000816,381881.000,60176,2,EL,1,100,-15250.599609
1734243423.067816,381948.000,60176,2,EL,1,100,-15255.599609
1734243423.134317,382014.500,60191,2,EL,1,100,-15259.400391
1734243423.200818,382081.000,60191,2,EL,1,100,-15260.599609
1734243423.266819,382147.000,60208,1,EL,1,100,-15263.799805
1734243423.333820,382214.000,60225,2,EL,1,100,-15269.200195
1734243423.400820,382281.000,60225,2,EL,1,100,-15280.400391
1734243423.466821,382347.000,60242,1,EL,1,100,-15283.000000
1734243423.533822,382414.000,60258,2,EL,1,100,-15282.000000
1734243423.600823,382481.000,60258,2,EL,1,100,-15284.599609
1734243423.666823,382547.000,60276,1,EL,1,100,-15287.599609
1734243423.733824,382614.000,60292,2,EL,1,100,-15290.200195
1734243423.800825,382681.000,60292,2,EL,1,100,-15291.000000
1734243423.866826,382747.000,60309,1,EL,1,100,-15293.200195
1734243423.933826,382814.000,60324,2,EL,1,100,-15296.000000
1734243424.000827,382881.000,60324,2,EL,1,100,-15297.599609
1734243424.066828,382947.000,60341,1,EL,1,100,-15299.599609
1734243424.133829,383014.000,60357,2,EL,1,100,-15300.200195
1734243424.200830,383081.000,60357,2,EL,1,100,-15300.200195
1734243424.266830,383147.000,60374,1,EL,1,100,-15299.200195
1734243424.333831,383214.000,60393,2,EL,1,100,-15300.200195
1734243424.400832,383281.000,60393,2,EL,1,100,-15302.599609
1734243424.466833,383347.000,60410,1,EL,1,100,-15304.000000
1734243424.533834,383414.000,60426,2,EL,1,100,-15304.400391
1734243424.600834,383481.000,60426,2,EL,1,100,-15304.799805
1734243424.666835,383547.000,60444,1,EL,1,100,-15305.799805
1734243424.733836,383614.000,60458,2,EL,1,100,-15306.599609
1734243424.800837,383681.000,60458,2,EL,1,100,-15305.400391
1734243424.866837,383747.000,60475,1,EL,1,100,-15306.000000
1734243424.933838,383814.000,60492,2,EL,1,100,-15305.200195
1734243425.000839,383881.000,60492,2,EL,1,100,-15304.400391
1734243425.066840,383947.000,60509,1,EL,1,100,-15305.200195
1734243425.133840,384014.000,60524,2,EL,1,100,-15306.400391
1734243425.200841,384081.000,60524,2,EL,1,100,-15306.799805
1734243425.267342,384147.500,60541,2,EL,1,100,-15307.000000
1734243425.333843,384214.000,60541,2,EL,1,100,-15306.400391
1734243425.400843,384281.000,60557,1,EL,1,100,-15306.200195
1734243425.467344,384347.500,60574,2,EL,1,100,-15307.400391
1734243425.533845,384414.000,60574,2,EL,1,100,-15309.000000
1734243425.600846,384481.000,60590,1,EL,1,100,-15307.400391
1734243425.667346,384547.500,60606,2,EL,1,100,-15304.799805
1734243425.733847,384614.000,60606,2,EL,1,100,-15305.000000
1734243425.799848,384680.000,60622,1,EL,1,100,-15306.200195
1734243425.866849,384747.000,60639,2,EL,1,100,-15306.200195
1734243425.933850,384814.000,60639,2,EL,1,100,-15306.400391
1734243426.000850,384881.000,60656,1,EL,1,100,-15306.200195
1734243426.067351,384947.500,60671,2,EL,1,100,-15307.799805
1734243426.133852,385014.000,60671,2,EL,1,100,-15307.400391
1734243426.199853,385080.000,60689,1,EL,1,100,-15308.200195
1734243426.266854,385147.000,60707,2,EL,1,100,-15306.799805
1734243426.333854,385214.000,60707,2,EL,1,100,-15307.599609
1734243426.399855,385280.000,60723,1,EL,1,100,-15309.400391
1734243426.466856,385347.000,60738,2,EL,1,100,-15311.599609
1734243426.533857,385414.000,60738,2,EL,1,100,-15313.400391
1734243426.599857,385480.000,60754,1,EL,1,100,-15314.000000
1734243426.666858,385547.000,60772,2,EL,1,100,-15315.000000
1734243426.733859,385614.000,60772,2,EL,1,100,-15316.599609
1734243426.799860,385680.000,60788,1,EL,1,100,-15317.200195
1734243426.866527,385746.667,60811,3,EL,1,100,-15318.000000
1734243426.933195,385813.333,60811,3,EL,1,100,-15317.400391
1734243426.999862,385880.000,60811,3,EL,1,100,-15316.000000
1734243427.066863,385947.000,60827,1,EL,1,100,-15315.000000
1734243427.133863,386014.000,60842,2,EL,1,100,-15315.400391
1734243427.200864,386081.000,60842,2,EL,1,100,-15315.599609
1734243427.266865,386147.000,60858,1,EL,1,100,-15316.000000
1734243427.333366,386213.500,60876,2,EL,1,100,-15316.000000
1734243427.399867,386280.000,60876,2,EL,1,100,-15317.599609
1734243427.466867,386347.000,60892,1,EL,1,100,-15319.000000
1734243427.533368,386413.500,60907,2,EL,1,100,-15319.000000
1734243427.599869,386480.000,60907,2,EL,1,100,-15318.599609
1734243427.666870,386547.000,60924,1,EL,1,100,-15317.799805
1734243427.733371,386613.500,60941,2,EL,1,100,-15317.200195
1734243427.799871,386680.000,60941,2,EL,1,100,-15317.400391
1734243427.866872,386747.000,60957,1,EL,1,100,-15317.799805
1734243427.933373,386813.500,60973,2,EL,1,100,-15317.799805
1734243427.999874,386880.000,60973,2,EL,1,100,-15316.799805
1734243428.066874,386947.000,60989,1,EL,1,100,-15316.799805
1734243428.133375,387013.500,61006,2,EL,1,100,-15316.599609
1734243428.199876,387080.000,61006,2,EL,1,100,-15315.599609
1734243428.266877,387147.000,61024,1,EL,1,100,-15315.200195
1734243428.333377,387213.500,61040,2,EL,1,100,-15314.400391
1734243428.399878,387280.000,61040,2,EL,1,100,-15312.599609
1734243428.466879,387347.000,61056,1,EL,1,100,-15312.000000
1734243428.533380,387413.500,61073,2,EL,1,100,-15311.400391
1734243428.599880,387480.000,61073,2,EL,1,100,-15311.000000
1734243428.666881,387547.000,61092,1,EL,1,100,-15310.000000
1734243428.733382,387613.500,61108,2,EL,1,100,-15310.000000
1734243428.799883,387680.000,61108,2,EL,1,100,-15309.000000
1734243428.866884,387747.000,61123,1,EL,1,100,-15308.200195
1734243428.933384,387813.500,61141,2,EL,1,100,-15307.000000
1734243428.999885,387880.000,61141,2,EL,1,100,-15306.400391
1734243429.066386,387946.500,61157,2,EL,1,100,-15303.599609
1734243429.132887,388013.000,61157,2,EL,1,100,-15301.400391
1734243429.199888,388080.000,61174,1,EL,1,100,-15300.200195
1734243429.266888,388147.000,61189,2,EL,1,100,-15299.799805
1734243429.333889,388214.000,61189,2,EL,1,100,-15298.400391
1734243429.399890,388280.000,61208,1,EL,1,100,-15297.599609
1734243429.466891,388347.000,61224,2,EL,1,100,-15296.799805
1734243429.533891,388414.000,61224,2,EL,1,100,-15296.000000
1734243429.599892,388480.000,61241,1,EL,1,100,-15296.000000
1734243429.666893,388547.000,61256,2,EL,1,100,-15295.799805
1734243429.733894,388614.000,61256,2,EL,1,100,-15294.200195
1734243429.799894,388680.000,61273,1,EL,1,100,-15294.000000
1734243429.866395,388746.500,61289,2,EL,1,100,-15294.000000
1734243429.932896,388813.000,61289,2,EL,1,100,-15294.200195
1734243429.999897,388880.000,61307,1,EL,1,100,-15292.599609
1734243430.066397,388946.500,61321,2,EL,1,100,-15292.000000
1734243430.132898,389013.000,61321,2,EL,1,100,-15291.400391
1734243430.199899,389080.000,61338,1,EL,1,100,-15291.799805
1734243430.266400,389146.500,61357,2,EL,1,100,-15291.599609
1734243430.332901,389213.000,61357,2,EL,1,100,-15289.599609
1734243430.399901,389280.000,61374,1,EL,1,100,-15288.599609
1734243430.466402,389346.500,61388,2,EL,1,100,-15289.000000
1734243430.532903,389413.000,61388,2,EL,1,100,-15289.599609
1734243430.599904,389480.000,61405,1,EL,1,100,-15289.799805
1734243430.666404,389546.500,61422,2,EL,1,100,-15289.599609
1734243430.732905,389613.000,61422,2,EL,1,100,-15288.400391
1734243430.799906,389680.000,61439,1,EL,1,100,-15288.599609
1734243430.866407,389746.500,61454,2,EL,1,100,-15289.200195
1734243430.932907,389813.000,61454,2,EL,1,100,-15288.400391
1734243430.999908,389880.000,61471,2,EL,1,100,-15287.000000
1734243431.066909,389947.000,61471,2,EL,1,100,-15287.400391
1734243431.132910,390013.000,61487,1,EL,1,100,-15287.400391
1734243431.199911,390080.000,61504,2,EL,1,100,-15287.000000
1734243431.266911,390147.000,61504,2,EL,1,100,-15286.799805
1734243431.332912,390213.000,61523,1,EL,1,100,-15286.799805
1734243431.399913,390280.000,61538,2,EL,1,100,-15287.000000
1734243431.466914,390347.000,61538,2,EL,1,100,-15286.599609
1734243431.532914,390413.000,61554,1,EL,1,100,-15286.799805
1734243431.599915,390480.000,61572,2,EL,1,100,-15286.200195
1734243431.666916,390547.000,61572,2,EL,1,100,-15286.000000
1734243431.732917,390613.000,61588,1,EL,1,100,-15286.000000
1734243431.799917,390680.000,61603,2,EL,1,100,-15286.000000
1734243431.866918,390747.000,61603,2,EL,1,100,-15286.000000
1734243431.932919,390813.000,61619,1,EL,1,100,-15286.000000
1734243431.999420,390879.500,61640,2,EL,1,100,-15286.000000
1734243432.065921,390946.000,61640,2,EL,1,100,-15286.000000
1734243432.132921,391013.000,61658,2,EL,1,100,-15286.200195
1734243432.199922,391080.000,61658,2,EL,1,100,-15286.200195
1734243432.266923,391147.000,61675,1,EL,1,100,-15285.799805
1734243432.333424,391213.500,61690,2,EL,1,100,-15285.400391
1734243432.399924,391280.000,61690,2,EL,1,100,-15286.200195
1734243432.466925,391347.000,61707,1,EL,1,100,-15286.000000
1734243432.533426,391413.500,61723,2,EL,1,100,-15286.599609
