LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734243743.956526,702833.000,47266,4,EM,1,100,PS
1734243744.006776,702883.250,47298,4,EM,1,100,RS
1734243744.057027,702933.500,47298,4,EM,1,100,RB
1734243744.107277,702983.750,47298,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243744.157528,703034.000,47298,4,EM,1,100,PS
1734243744.209779,703086.250,47336,4,EM,1,100,RS
1734243744.262029,703138.500,47336,4,EM,1,100,RB
1734243744.314280,703190.750,47336,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243744.366530,703243.000,47336,4,EM,1,100,PS
1734243744.416781,703293.250,47367,4,EM,1,100,RS
1734243744.467032,703343.500,47367,4,EM,1,100,RB
1734243744.517282,703393.750,47367,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243744.567533,703444.000,47367,4,EM,1,100,PS
1734243744.617783,703494.250,47401,4,EM,1,100,RS
1734243744.668034,703544.500,47401,4,EM,1,100,RB
1734243744.718285,703594.750,47401,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243744.768535,703645.000,47401,4,EM,1,100,PS
1734243744.818786,703695.250,47434,4,EM,1,100,RS
1734243744.869036,703745.500,47434,4,EM,1,100,RB
1734243744.919287,703795.750,47434,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243744.969537,703846.000,47434,4,EM,1,100,PS
1734243745.019788,703896.250,47468,4,EM,1,100,RS
1734243745.070039,703946.500,47468,4,EM,1,100,RB
1734243745.120289,703996.750,47468,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243745.170540,704047.000,47468,4,EM,1,100,PS
1734243745.222040,704098.500,47500,4,EM,1,100,RS
1734243745.273541,704150.000,47500,4,EM,1,100,RB
1734243745.325042,704201.500,47500,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243745.376542,704253.000,47500,4,EM,1,100,PS
1734243745.427043,704303.500,47533,4,EM,1,100,RS
1734243745.477543,704354.000,47533,4,EM,1,100,RB
1734243745.528044,704404.500,47533,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243745.578544,704455.000,47533,4,EM,1,100,PS
1734243745.629545,704506.000,47565,4,EM,1,100,RS
1734243745.680546,704557.000,47565,4,EM,1,100,RB
1734243745.731546,704608.000,47565,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243745.782547,704659.000,47565,4,EM,1,100,PS
1734243745.832798,704709.250,47598,4,EM,1,100,RS
1734243745.883048,704759.500,47598,4,EM,1,100,RB
1734243745.933299,704809.750,47598,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243745.983549,704860.000,47598,4,EM,1,100,PS
1734243746.035300,704911.750,47633,4,EM,1,100,RS
1734243746.087050,704963.500,47633,4,EM,1,100,RB
1734243746.138801,705015.250,47633,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243746.190552,705067.000,47633,4,EM,1,100,PS
1734243746.240552,705117.000,47666,4,EM,1,100,RS
1734243746.290553,705167.000,47666,4,EM,1,100,RB
1734243746.340553,705217.000,47666,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243746.390554,705267.000,47666,4,EM,1,100,PS
1734243746.441555,705318.000,47698,4,EM,1,100,RS
1734243746.492555,705369.000,47698,4,EM,1,100,RB
1734243746.543556,705420.000,47698,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243746.594556,705471.000,47698,4,EM,1,100,PS
1734243746.644807,705521.250,47731,4,EM,1,100,RS
1734243746.695057,705571.500,47731,4,EM,1,100,RB
1734243746.745308,705621.750,47731,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243746.795558,705672.000,47731,4,EM,1,100,PS
1734243746.847809,705724.250,47767,4,EM,1,100,RS
1734243746.900060,705776.500,47767,4,EM,1,100,RB
1734243746.952310,705828.750,47767,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243747.004561,705881.000,47767,4,EM,1,100,PS
1734243747.054562,705931.000,47798,4,EM,1,100,RS
1734243747.104562,705981.000,47798,4,EM,1,100,RB
1734243747.154563,706031.000,47798,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243747.204563,706081.000,47798,4,EM,1,100,PS
1734243747.254814,706131.250,47832,4,EM,1,100,RS
1734243747.305064,706181.500,47832,4,EM,1,100,RB
1734243747.355315,706231.750,47832,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243747.405566,706282.000,47832,4,EM,1,100,PS
1734243747.456066,706332.500,47863,4,EM,1,100,RS
1734243747.506567,706383.000,47863,4,EM,1,100,RB
1734243747.557067,706433.500,47863,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243747.607568,706484.000,47863,4,EM,1,100,PS
1734243747.657819,706534.250,47899,4,EM,1,100,RS
1734243747.708069,706584.500,47899,4,EM,1,100,RB
1734243747.758320,706634.750,47899,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243747.808570,706685.000,47899,4,EM,1,100,PS
1734243747.860071,706736.500,47931,4,EM,1,100,RS
1734243747.911572,706788.000,47931,4,EM,1,100,RB
1734243747.963072,706839.500,47931,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243748.014573,706891.000,47931,4,EM,1,100,PS
1734243748.064823,706941.250,47964,4,EM,1,100,RS
1734243748.115074,706991.500,47964,4,EM,1,100,RB
1734243748.165324,707041.750,47964,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243748.215575,707092.000,47964,4,EM,1,100,PS
1734243748.266325,707142.750,47996,4,EM,1,100,RS
1734243748.317076,707193.500,47996,4,EM,1,100,RB
1734243748.367827,707244.250,47996,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243748.418577,707295.000,47996,4,EM,1,100,PS
1734243748.469078,707345.500,48031,4,EM,1,100,RS
1734243748.519578,707396.000,48031,4,EM,1,100,RB
1734243748.570079,707446.500,48031,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243748.620580,707497.000,48031,4,EM,1,100,PS
1734243748.670830,707547.250,48063,4,EM,1,100,RS
1734243748.721081,707597.500,48063,4,EM,1,100,RB
1734243748.771331,707647.750,48063,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243748.821582,707698.000,48063,4,EM,1,100,PS
1734243748.872082,707748.500,48097,4,EM,1,100,RS
1734243748.922583,707799.000,48097,4,EM,1,100,RB
1734243748.973084,707849.500,48097,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243749.023584,707900.000,48097,4,EM,1,100,PS
1734243749.074585,707951.000,48128,4,EM,1,100,RS
1734243749.125586,708002.000,48128,4,EM,1,100,RB
1734243749.176586,708053.000,48128,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243749.227587,708104.000,48128,4,EM,1,100,PS
1734243749.278587,708155.000,48164,4,EM,1,100,RS
1734243749.329588,708206.000,48164,4,EM,1,100,RB
1734243749.380589,708257.000,48164,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243749.431589,708308.000,48164,4,EM,1,100,PS
1734243749.482090,708358.500,48195,4,EM,1,100,RS
1734243749.532590,708409.000,48195,4,EM,1,100,RB
1734243749.583091,708459.500,48195,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243749.633591,708510.000,48195,4,EM,1,100,PS
1734243749.685342,708561.750,48231,4,EM,1,100,RS
1734243749.737092,708613.500,48231,4,EM,1,100,RB
1734243749.788843,708665.250,48231,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243749.840594,708717.000,48231,4,EM,1,100,PS
1734243749.891094,708767.500,48263,4,EM,1,100,RS
1734243749.941595,708818.000,48263,4,EM,1,100,RB
1734243749.992095,708868.500,48263,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243750.042596,708919.000,48263,4,EM,1,100,PS
1734243750.093597,708970.000,48296,4,EM,1,100,RS
1734243750.144597,709021.000,48296,4,EM,1,100,RB
1734243750.195598,709072.000,48296,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243750.246598,709123.000,48296,4,EM,1,100,PS
1734243750.300849,709177.250,48330,4,EM,1,100,RS
1734243750.355100,709231.500,48330,4,EM,1,100,RB
1734243750.409350,709285.750,48330,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243750.463601,709340.000,48330,4,EM,1,100,PS
1734243750.514601,709391.000,48363,4,EM,1,100,RS
1734243750.565602,709442.000,48363,4,EM,1,100,RB
1734243750.616603,709493.000,48363,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243750.667603,709544.000,48363,4,EM,1,100,PS
1734243750.717854,709594.250,48396,4,EM,1,100,RS
1734243750.768105,709644.500,48396,4,EM,1,100,RB
1734243750.818355,709694.750,48396,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243750.868606,709745.000,48396,4,EM,1,100,PS
1734243750.918856,709795.250,48431,4,EM,1,100,RS
1734243750.969107,709845.500,48431,4,EM,1,100,RB
1734243751.019357,709895.750,48431,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243751.069608,709946.000,48431,4,EM,1,100,PS
1734243751.120109,709996.500,48464,4,EM,1,100,RS
1734243751.170609,710047.000,48464,4,EM,1,100,RB
1734243751.221110,710097.500,48464,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243751.271610,710148.000,48464,4,EM,1,100,PS
1734243751.321861,710198.250,48496,4,EM,1,100,RS
1734243751.372112,710248.500,48496,4,EM,1,100,RB
1734243751.422362,710298.750,48496,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243751.472613,710349.000,48496,4,EM,1,100,PS
1734243751.522863,710399.250,48530,4,EM,1,100,RS
1734243751.573114,710449.500,48530,4,EM,1,100,RB
1734243751.623364,710499.750,48530,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243751.673615,710550.000,48530,4,EM,1,100,PS
1734243751.723866,710600.250,48563,4,EM,1,100,RS
1734243751.774116,710650.500,48563,4,EM,1,100,RB
1734243751.824367,710700.750,48563,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243751.874617,710751.000,48563,4,EM,1,100,PS
1734243751.924868,710801.250,48597,4,EM,1,100,RS
1734243751.975118,710851.500,48597,4,EM,1,100,RB
1734243752.025369,710901.750,48597,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243752.075619,710952.000,48597,4,EM,1,100,PS
1734243752.125870,711002.250,48628,4,EM,1,100,RS
1734243752.176121,711052.500,48628,4,EM,1,100,RB
1734243752.226371,711102.750,48628,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243752.276622,711153.000,48628,4,EM,1,100,PS
1734243752.327373,711203.750,48664,4,EM,1,100,RS
1734243752.378123,711254.500,48664,4,EM,1,100,RB
1734243752.428874,711305.250,48664,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243752.479624,711356.000,48664,4,EM,1,100,PS
1734243752.529875,711406.250,48696,4,EM,1,100,RS
1734243752.580125,711456.500,48696,4,EM,1,100,RB
1734243752.630376,711506.750,48696,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243752.680627,711557.000,48696,4,EM,1,100,PS
1734243752.730877,711607.250,48729,4,EM,1,100,RS
1734243752.781128,711657.500,48729,4,EM,1,100,RB
1734243752.831378,711707.750,48729,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243752.881629,711758.000,48729,4,EM,1,100,PS
1734243752.932630,711809.000,48763,4,EM,1,100,RS
1734243752.983630,711860.000,48763,4,EM,1,100,RB
1734243753.034631,711911.000,48763,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243753.085631,711962.000,48763,4,EM,1,100,PS
1734243753.135882,712012.250,48796,4,EM,1,100,RS
1734243753.186132,712062.500,48796,4,EM,1,100,RB
1734243753.236383,712112.750,48796,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243753.286633,712163.000,48796,4,EM,1,100,PS
1734243753.337134,712213.500,48828,4,EM,1,100,RS
1734243753.387635,712264.000,48828,4,EM,1,100,RB
1734243753.438135,712314.500,48828,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243753.488636,712365.000,48828,4,EM,1,100,PS
1734243753.539886,712416.250,48864,4,EM,1,100,RS
1734243753.591137,712467.500,48864,4,EM,1,100,RB
1734243753.642388,712518.750,48864,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243753.693638,712570.000,48864,4,EM,1,100,PS
1734243753.743889,712620.250,48895,4,EM,1,100,RS
1734243753.794139,712670.500,48895,4,EM,1,100,RB
1734243753.844390,712720.750,48895,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243753.894641,712771.000,48895,4,EM,1,100,PS
1734243753.945141,712821.500,48929,4,EM,1,100,RS
1734243753.995642,712872.000,48929,4,EM,1,100,RB
1734243754.046142,712922.500,48929,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243754.096643,712973.000,48929,4,EM,1,100,PS
1734243754.147144,713023.500,48964,4,EM,1,100,RS
1734243754.197644,713074.000,48964,4,EM,1,100,RB
1734243754.248145,713124.500,48964,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243754.298645,713175.000,48964,4,EM,1,100,PS
1734243754.349146,713225.500,48998,4,EM,1,100,RS
1734243754.399647,713276.000,48998,4,EM,1,100,RB
1734243754.450147,713326.500,48998,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243754.500648,713377.000,48998,4,EM,1,100,PS
1734243754.551148,713427.500,49030,4,EM,1,100,RS
1734243754.601649,713478.000,49030,4,EM,1,100,RB
1734243754.652149,713528.500,49030,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243754.702650,713579.000,49030,4,EM,1,100,PS
1734243754.753650,713630.000,49065,4,EM,1,100,RS
1734243754.804651,713681.000,49065,4,EM,1,100,RB
1734243754.855652,713732.000,49065,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243754.906652,713783.000,49065,4,EM,1,100,PS
1734243754.957153,713833.500,49097,4,EM,1,100,RS
1734243755.007653,713884.000,49097,4,EM,1,100,RB
1734243755.058154,713934.500,49097,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243755.108655,713985.000,49097,4,EM,1,100,PS
1734243755.159155,714035.500,49130,4,EM,1,100,RS
1734243755.209656,714086.000,49130,4,EM,1,100,RB
1734243755.260156,714136.500,49130,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243755.310657,714187.000,49130,4,EM,1,100,PS
1734243755.363158,714239.500,49164,4,EM,1,100,RS
1734243755.415658,714292.000,49164,4,EM,1,100,RB
1734243755.468159,714344.500,49164,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243755.520659,714397.000,49164,4,EM,1,100,PS
1734243755.570910,714447.250,49198,4,EM,1,100,RS
1734243755.621161,714497.500,49198,4,EM,1,100,RB
1734243755.671411,714547.750,49198,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243755.721662,714598.000,49198,4,EM,1,100,PS
1734243755.771912,714648.250,49230,4,EM,1,100,RS
1734243755.822163,714698.500,49230,4,EM,1,100,RB
1734243755.872413,714748.750,49230,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243755.922664,714799.000,49230,4,EM,1,100,PS
1734243755.972915,714849.250,49265,4,EM,1,100,RS
1734243756.023165,714899.500,49265,4,EM,1,100,RB
1734243756.073416,714949.750,49265,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243756.123666,715000.000,49265,4,EM,1,100,PS
1734243756.176667,715053.000,49299,4,EM,1,100,RS
1734243756.229668,715106.000,49299,4,EM,1,100,RB
1734243756.282668,715159.000,49299,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243756.335669,715212.000,49299,4,EM,1,100,PS
1734243756.385919,715262.250,49330,4,EM,1,100,RS
1734243756.436170,715312.500,49330,4,EM,1,100,RB
1734243756.486421,715362.750,49330,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243756.536671,715413.000,49330,4,EM,1,100,PS
1734243756.586922,715463.250,49366,4,EM,1,100,RS
1734243756.637172,715513.500,49366,4,EM,1,100,RB
1734243756.687423,715563.750,49366,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243756.737674,715614.000,49366,4,EM,1,100,PS
1734243756.787924,715664.250,49397,4,EM,1,100,RS
1734243756.838175,715714.500,49397,4,EM,1,100,RB
1734243756.888425,715764.750,49397,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243756.938676,715815.000,49397,4,EM,1,100,PS
1734243756.988926,715865.250,49431,4,EM,1,100,RS
1734243757.039177,715915.500,49431,4,EM,1,100,RB
1734243757.089427,715965.750,49431,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243757.139678,716016.000,49431,4,EM,1,100,PS
1734243757.189929,716066.250,49463,4,EM,1,100,RS
1734243757.240179,716116.500,49463,4,EM,1,100,RB
1734243757.290430,716166.750,49463,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243757.340680,716217.000,49463,4,EM,1,100,PS
1734243757.390931,716267.250,49498,4,EM,1,100,RS
1734243757.441182,716317.500,49498,4,EM,1,100,RB
1734243757.491432,716367.750,49498,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243757.541683,716418.000,49498,4,EM,1,100,PS
1734243757.592933,716469.250,49530,4,EM,1,100,RS
1734243757.644184,716520.500,49530,4,EM,1,100,RB
1734243757.695435,716571.750,49530,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243757.746685,716623.000,49530,4,EM,1,100,PS
1734243757.801186,716677.500,49547,4,EM,1,100,RS
1734243757.855686,716732.000,49547,4,EM,1,100,RB
1734243757.910187,716786.500,49547,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243757.964688,716841.000,49547,4,EM,1,100,PS
1734243758.014688,716891.000,49583,4,EM,1,100,RS
1734243758.064689,716941.000,49583,4,EM,1,100,RB
1734243758.114689,716991.000,49583,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243758.164690,717041.000,49583,4,EM,1,100,PS
1734243758.214941,717091.250,49614,4,EM,1,100,RS
1734243758.265191,717141.500,49614,4,EM,1,100,RB
1734243758.315442,717191.750,49614,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243758.365692,717242.000,49614,4,EM,1,100,PS
1734243758.415943,717292.250,49648,4,EM,1,100,RS
1734243758.466193,717342.500,49648,4,EM,1,100,RB
1734243758.516444,717392.750,49648,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243758.566694,717443.000,49648,4,EM,1,100,PS
1734243758.616945,717493.250,49682,4,EM,1,100,RS
1734243758.667196,717543.500,49682,4,EM,1,100,RB
1734243758.717446,717593.750,49682,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243758.767697,717644.000,49682,4,EM,1,100,PS
1734243758.817948,717694.250,49715,4,EM,1,100,RS
1734243758.868198,717744.500,49715,4,EM,1,100,RB
1734243758.918449,717794.750,49715,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243758.968699,717845.000,49715,4,EM,1,100,PS
1734243759.018950,717895.250,49747,4,EM,1,100,RS
1734243759.069201,717945.500,49747,4,EM,1,100,RB
1734243759.119451,717995.750,49747,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243759.169702,718046.000,49747,4,EM,1,100,PS
1734243759.220452,718096.750,49784,4,EM,1,100,RS
1734243759.271203,718147.500,49784,4,EM,1,100,RB
1734243759.321953,718198.250,49784,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243759.372704,718249.000,49784,4,EM,1,100,PS
1734243759.422955,718299.250,49816,4,EM,1,100,RS
1734243759.473205,718349.500,49816,4,EM,1,100,RB
1734243759.523456,718399.750,49816,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243759.573706,718450.000,49816,4,EM,1,100,PS
1734243759.623957,718500.250,49850,4,EM,1,100,RS
1734243759.674207,718550.500,49850,4,EM,1,100,RB
1734243759.724458,718600.750,49850,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243759.774709,718651.000,49850,4,EM,1,100,PS
1734243759.824959,718701.250,49881,4,EM,1,100,RS
1734243759.875210,718751.500,49881,4,EM,1,100,RB
1734243759.925460,718801.750,49881,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243759.975711,718852.000,49881,4,EM,1,100,PS
1734243760.026962,718903.250,49917,4,EM,1,100,RS
1734243760.078212,718954.500,49917,4,EM,1,100,RB
1734243760.129463,719005.750,49917,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243760.180713,719057.000,49917,4,EM,1,100,PS
1734243760.230964,719107.250,49948,4,EM,1,100,RS
1734243760.281214,719157.500,49948,4,EM,1,100,RB
1734243760.331465,719207.750,49948,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243760.381716,719258.000,49948,4,EM,1,100,PS
1734243760.431966,719308.250,49982,4,EM,1,100,RS
1734243760.482217,719358.500,49982,4,EM,1,100,RB
1734243760.532467,719408.750,49982,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243760.582718,719459.000,49982,4,EM,1,100,PS
1734243760.633718,719510.000,50017,4,EM,1,100,RS
1734243760.684719,719561.000,50017,4,EM,1,100,RB
1734243760.735720,719612.000,50017,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243760.786720,719663.000,50017,4,EM,1,100,PS
1734243760.836971,719713.250,50049,4,EM,1,100,RS
1734243760.887221,719763.500,50049,4,EM,1,100,RB
1734243760.937472,719813.750,50049,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243760.987723,719864.000,50049,4,EM,1,100,PS
1734243761.037973,719914.250,50083,4,EM,1,100,RS
1734243761.088224,719964.500,50083,4,EM,1,100,RB
1734243761.138474,720014.750,50083,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243761.188725,720065.000,50083,4,EM,1,100,PS
1734243761.238976,720115.250,50117,4,EM,1,100,RS
1734243761.289226,720165.500,50117,4,EM,1,100,RB
1734243761.339477,720215.750,50117,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243761.389727,720266.000,50117,4,EM,1,100,PS
1734243761.439978,720316.250,50150,4,EM,1,100,RS
1734243761.490228,720366.500,50150,4,EM,1,100,RB
1734243761.540479,720416.750,50150,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243761.590729,720467.000,50150,4,EM,1,100,PS
1734243761.640980,720517.250,50182,4,EM,1,100,RS
1734243761.691231,720567.500,50182,4,EM,1,100,RB
1734243761.741481,720617.750,50182,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243761.791732,720668.000,50182,4,EM,1,100,PS
1734243761.841982,720718.250,50215,4,EM,1,100,RS
1734243761.892233,720768.500,50215,4,EM,1,100,RB
1734243761.942484,720818.750,50215,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243761.992734,720869.000,50215,4,EM,1,100,PS
1734243762.042985,720919.250,50249,4,EM,1,100,RS
1734243762.093235,720969.500,50249,4,EM,1,100,RB
1734243762.143486,721019.750,50249,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243762.193737,721070.000,50249,4,EM,1,100,PS
1734243762.243987,721120.250,50285,4,EM,1,100,RS
1734243762.294238,721170.500,50285,4,EM,1,100,RB
1734243762.344488,721220.750,50285,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243762.394739,721271.000,50285,4,EM,1,100,PS
1734243762.444989,721321.250,50316,4,EM,1,100,RS
1734243762.495240,721371.500,50316,4,EM,1,100,RB
1734243762.545491,721421.750,50316,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243762.595741,721472.000,50316,4,EM,1,100,PS
