LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734424479.189309,986546.750,28058,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424479.239559,986597.000,28058,4,EM,1,100,PS
1734424479.290810,986648.250,28089,4,EM,1,100,RS
1734424479.342060,986699.500,28089,4,EM,1,100,RB
1734424479.393310,986750.750,28089,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424479.444560,986802.000,28089,4,EM,1,100,PS
1734424479.494560,986852.000,28123,4,EM,1,100,RS
1734424479.544560,986902.000,28123,4,EM,1,100,RB
1734424479.594560,986952.000,28123,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424479.644560,987002.000,28123,4,EM,1,100,PS
1734424479.694810,987052.250,28156,4,EM,1,100,RS
1734424479.745060,987102.500,28156,4,EM,1,100,RB
1734424479.795310,987152.750,28156,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424479.845560,987203.000,28156,4,EM,1,100,PS
1734424479.895810,987253.250,28190,4,EM,1,100,RS
1734424479.946060,987303.500,28190,4,EM,1,100,RB
1734424479.996310,987353.750,28190,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424480.046561,987404.000,28190,4,EM,1,100,PS
1734424480.096811,987454.250,28222,4,EM,1,100,RS
1734424480.147061,987504.500,28222,4,EM,1,100,RB
1734424480.197311,987554.750,28222,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424480.247561,987605.000,28222,4,EM,1,100,PS
1734424480.297811,987655.250,28255,4,EM,1,100,RS
1734424480.348061,987705.500,28255,4,EM,1,100,RB
1734424480.398311,987755.750,28255,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424480.448561,987806.000,28255,4,EM,1,100,PS
1734424480.499311,987856.750,28289,4,EM,1,100,RS
1734424480.550061,987907.500,28289,4,EM,1,100,RB
1734424480.600811,987958.250,28289,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424480.651561,988009.000,28289,4,EM,1,100,PS
1734424480.719562,988077.000,28309,4,EM,1,100,RS
1734424480.787562,988145.000,28309,4,EM,1,100,RB
1734424480.855562,988213.000,28309,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424480.923562,988281.000,28309,4,EM,1,100,PS
1734424480.973812,988331.250,28343,4,EM,1,100,RS
1734424481.024062,988381.500,28343,4,EM,1,100,RB
1734424481.074312,988431.750,28343,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424481.124562,988482.000,28343,4,EM,1,100,PS
1734424481.174812,988532.250,28377,4,EM,1,100,RS
1734424481.225062,988582.500,28377,4,EM,1,100,RB
1734424481.275312,988632.750,28377,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424481.325562,988683.000,28377,4,EM,1,100,PS
1734424481.375813,988733.250,28410,4,EM,1,100,RS
1734424481.426063,988783.500,28410,4,EM,1,100,RB
1734424481.476313,988833.750,28410,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424481.526563,988884.000,28410,4,EM,1,100,PS
1734424481.576813,988934.250,28442,4,EM,1,100,RS
1734424481.627063,988984.500,28442,4,EM,1,100,RB
1734424481.677313,989034.750,28442,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424481.727563,989085.000,28442,4,EM,1,100,PS
1734424481.777813,989135.250,28478,4,EM,1,100,RS
1734424481.828063,989185.500,28478,4,EM,1,100,RB
1734424481.878313,989235.750,28478,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424481.928563,989286.000,28478,4,EM,1,100,PS
1734424481.978813,989336.250,28509,4,EM,1,100,RS
1734424482.029063,989386.500,28509,4,EM,1,100,RB
1734424482.079314,989436.750,28509,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424482.129564,989487.000,28509,4,EM,1,100,PS
1734424482.179814,989537.250,28543,4,EM,1,100,RS
1734424482.230064,989587.500,28543,4,EM,1,100,RB
1734424482.280314,989637.750,28543,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424482.330564,989688.000,28543,4,EM,1,100,PS
1734424482.380814,989738.250,28574,4,EM,1,100,RS
1734424482.431064,989788.500,28574,4,EM,1,100,RB
1734424482.481314,989838.750,28574,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424482.531564,989889.000,28574,4,EM,1,100,PS
1734424482.581814,989939.250,28610,4,EM,1,100,RS
1734424482.632064,989989.500,28610,4,EM,1,100,RB
1734424482.682314,990039.750,28610,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424482.732564,990090.000,28610,4,EM,1,100,PS
1734424482.783565,990141.000,28644,4,EM,1,100,RS
1734424482.834564,990192.000,28644,4,EM,1,100,RB
1734424482.885565,990243.000,28644,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424482.936565,990294.000,28644,4,EM,1,100,PS
1734424482.986815,990344.250,28677,4,EM,1,100,RS
1734424483.037065,990394.500,28677,4,EM,1,100,RB
1734424483.087315,990444.750,28677,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424483.137565,990495.000,28677,4,EM,1,100,PS
1734424483.187815,990545.250,28711,4,EM,1,100,RS
1734424483.238065,990595.500,28711,4,EM,1,100,RB
1734424483.288315,990645.750,28711,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424483.338565,990696.000,28711,4,EM,1,100,PS
1734424483.388815,990746.250,28744,4,EM,1,100,RS
1734424483.439065,990796.500,28744,4,EM,1,100,RB
1734424483.489316,990846.750,28744,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424483.539566,990897.000,28744,4,EM,1,100,PS
1734424483.589816,990947.250,28776,4,EM,1,100,RS
1734424483.640066,990997.500,28776,4,EM,1,100,RB
1734424483.690316,991047.750,28776,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424483.740566,991098.000,28776,4,EM,1,100,PS
1734424483.790816,991148.250,28812,4,EM,1,100,RS
1734424483.841066,991198.500,28812,4,EM,1,100,RB
1734424483.891316,991248.750,28812,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424483.941566,991299.000,28812,4,EM,1,100,PS
1734424483.991816,991349.250,28843,4,EM,1,100,RS
1734424484.042066,991399.500,28843,4,EM,1,100,RB
1734424484.092316,991449.750,28843,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424484.142566,991500.000,28843,4,EM,1,100,PS
1734424484.192816,991550.250,28877,4,EM,1,100,RS
1734424484.243067,991600.500,28877,4,EM,1,100,RB
1734424484.293317,991650.750,28877,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424484.343567,991701.000,28877,4,EM,1,100,PS
1734424484.393817,991751.250,28910,4,EM,1,100,RS
1734424484.444067,991801.500,28910,4,EM,1,100,RB
1734424484.494317,991851.750,28910,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424484.544567,991902.000,28910,4,EM,1,100,PS
1734424484.594817,991952.250,28944,4,EM,1,100,RS
1734424484.645067,992002.500,28944,4,EM,1,100,RB
1734424484.695317,992052.750,28944,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424484.745567,992103.000,28944,4,EM,1,100,PS
1734424484.796567,992154.000,28976,4,EM,1,100,RS
1734424484.847567,992205.000,28976,4,EM,1,100,RB
1734424484.898567,992256.000,28976,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424484.949568,992307.000,28976,4,EM,1,100,PS
1734424484.999568,992357.000,29009,4,EM,1,100,RS
1734424485.049568,992407.000,29009,4,EM,1,100,RB
1734424485.099568,992457.000,29009,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424485.149568,992507.000,29009,4,EM,1,100,PS
1734424485.199818,992557.250,29044,4,EM,1,100,RS
1734424485.250068,992607.500,29044,4,EM,1,100,RB
1734424485.300318,992657.750,29044,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424485.350568,992708.000,29044,4,EM,1,100,PS
1734424485.400818,992758.250,29076,4,EM,1,100,RS
1734424485.451068,992808.500,29076,4,EM,1,100,RB
1734424485.501318,992858.750,29076,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424485.551569,992909.000,29076,4,EM,1,100,PS
1734424485.601819,992959.250,29110,4,EM,1,100,RS
1734424485.652069,993009.500,29110,4,EM,1,100,RB
1734424485.702319,993059.750,29110,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424485.752569,993110.000,29110,4,EM,1,100,PS
1734424485.807569,993165.000,29151,4,EM,1,100,RS
1734424485.862569,993220.000,29151,4,EM,1,100,RB
1734424485.917569,993275.000,29151,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424485.972569,993330.000,29151,4,EM,1,100,PS
1734424486.023319,993380.750,29184,4,EM,1,100,RS
1734424486.074069,993431.500,29184,4,EM,1,100,RB
1734424486.124819,993482.250,29184,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424486.175569,993533.000,29184,4,EM,1,100,PS
1734424486.225819,993583.250,29216,4,EM,1,100,RS
1734424486.276069,993633.500,29216,4,EM,1,100,RB
1734424486.326319,993683.750,29216,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424486.376570,993734.000,29216,4,EM,1,100,PS
1734424486.426820,993784.250,29252,4,EM,1,100,RS
1734424486.477070,993834.500,29252,4,EM,1,100,RB
1734424486.527320,993884.750,29252,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424486.577570,993935.000,29252,4,EM,1,100,PS
1734424486.627820,993985.250,29283,4,EM,1,100,RS
1734424486.678070,994035.500,29283,4,EM,1,100,RB
1734424486.728320,994085.750,29283,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424486.778570,994136.000,29283,4,EM,1,100,PS
1734424486.828820,994186.250,29317,4,EM,1,100,RS
1734424486.879070,994236.500,29317,4,EM,1,100,RB
1734424486.929320,994286.750,29317,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424486.979570,994337.000,29317,4,EM,1,100,PS
1734424487.029820,994387.250,29350,4,EM,1,100,RS
1734424487.080070,994437.500,29350,4,EM,1,100,RB
1734424487.130321,994487.750,29350,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424487.180571,994538.000,29350,4,EM,1,100,PS
1734424487.230821,994588.250,29384,4,EM,1,100,RS
1734424487.281071,994638.500,29384,4,EM,1,100,RB
1734424487.331321,994688.750,29384,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424487.381571,994739.000,29384,4,EM,1,100,PS
1734424487.431821,994789.250,29416,4,EM,1,100,RS
1734424487.482071,994839.500,29416,4,EM,1,100,RB
1734424487.532321,994889.750,29416,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424487.582571,994940.000,29416,4,EM,1,100,PS
1734424487.632821,994990.250,29449,4,EM,1,100,RS
1734424487.683071,995040.500,29449,4,EM,1,100,RB
1734424487.733321,995090.750,29449,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424487.783572,995141.000,29449,4,EM,1,100,PS
1734424487.833822,995191.250,29485,4,EM,1,100,RS
1734424487.884072,995241.500,29485,4,EM,1,100,RB
1734424487.934322,995291.750,29485,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424487.984572,995342.000,29485,4,EM,1,100,PS
1734424488.034822,995392.250,29518,4,EM,1,100,RS
1734424488.085072,995442.500,29518,4,EM,1,100,RB
1734424488.135322,995492.750,29518,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424488.185572,995543.000,29518,4,EM,1,100,PS
1734424488.236572,995594.000,29550,4,EM,1,100,RS
1734424488.287572,995645.000,29550,4,EM,1,100,RB
1734424488.338573,995696.000,29550,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424488.389572,995747.000,29550,4,EM,1,100,PS
1734424488.439822,995797.250,29586,4,EM,1,100,RS
1734424488.490073,995847.500,29586,4,EM,1,100,RB
1734424488.540323,995897.750,29586,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424488.590573,995948.000,29586,4,EM,1,100,PS
1734424488.640823,995998.250,29617,4,EM,1,100,RS
1734424488.691073,996048.500,29617,4,EM,1,100,RB
1734424488.741323,996098.750,29617,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424488.791573,996149.000,29617,4,EM,1,100,PS
1734424488.841823,996199.250,29651,4,EM,1,100,RS
1734424488.892073,996249.500,29651,4,EM,1,100,RB
1734424488.942323,996299.750,29651,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424488.992573,996350.000,29651,4,EM,1,100,PS
1734424489.042823,996400.250,29684,4,EM,1,100,RS
1734424489.093073,996450.500,29684,4,EM,1,100,RB
1734424489.143324,996500.750,29684,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424489.193574,996551.000,29684,4,EM,1,100,PS
1734424489.243824,996601.250,29718,4,EM,1,100,RS
1734424489.294074,996651.500,29718,4,EM,1,100,RB
1734424489.344324,996701.750,29718,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424489.394574,996752.000,29718,4,EM,1,100,PS
1734424489.444824,996802.250,29753,4,EM,1,100,RS
1734424489.495074,996852.500,29753,4,EM,1,100,RB
1734424489.545324,996902.750,29753,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424489.595574,996953.000,29753,4,EM,1,100,PS
1734424489.645824,997003.250,29787,4,EM,1,100,RS
1734424489.696074,997053.500,29787,4,EM,1,100,RB
1734424489.746324,997103.750,29787,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424489.796574,997154.000,29787,4,EM,1,100,PS
1734424489.848325,997205.750,29821,4,EM,1,100,RS
1734424489.900075,997257.500,29821,4,EM,1,100,RB
1734424489.951825,997309.250,29821,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424490.003575,997361.000,29821,4,EM,1,100,PS
1734424490.053825,997411.250,29853,4,EM,1,100,RS
1734424490.104075,997461.500,29853,4,EM,1,100,RB
1734424490.154325,997511.750,29853,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424490.204575,997562.000,29853,4,EM,1,100,PS
1734424490.257325,997614.750,29888,4,EM,1,100,RS
1734424490.310075,997667.500,29888,4,EM,1,100,RB
1734424490.362825,997720.250,29888,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424490.415575,997773.000,29888,4,EM,1,100,PS
1734424490.465825,997823.250,29920,4,EM,1,100,RS
1734424490.516076,997873.500,29920,4,EM,1,100,RB
1734424490.566326,997923.750,29920,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424490.616576,997974.000,29920,4,EM,1,100,PS
1734424490.666826,998024.250,29953,4,EM,1,100,RS
1734424490.717076,998074.500,29953,4,EM,1,100,RB
1734424490.767326,998124.750,29953,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424490.817576,998175.000,29953,4,EM,1,100,PS
1734424490.867826,998225.250,29985,4,EM,1,100,RS
1734424490.918076,998275.500,29985,4,EM,1,100,RB
1734424490.968326,998325.750,29985,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424491.018576,998376.000,29985,4,EM,1,100,PS
1734424491.068826,998426.250,30026,4,EM,1,100,RS
1734424491.119076,998476.500,30026,4,EM,1,100,RB
1734424491.169327,998526.750,30026,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424491.219577,998577.000,30026,4,EM,1,100,PS
1734424491.274327,998631.750,30057,4,EM,1,100,RS
1734424491.329077,998686.500,30057,4,EM,1,100,RB
1734424491.383827,998741.250,30057,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424491.438577,998796.000,30057,4,EM,1,100,PS
1734424491.489577,998847.000,30091,4,EM,1,100,RS
1734424491.540577,998898.000,30091,4,EM,1,100,RB
1734424491.591577,998949.000,30091,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424491.642577,999000.000,30091,4,EM,1,100,PS
1734424491.692577,999050.000,30124,4,EM,1,100,RS
1734424491.742577,999100.000,30124,4,EM,1,100,RB
1734424491.792577,999150.000,30124,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424491.842577,999200.000,30124,4,EM,1,100,PS
1734424491.892828,999250.250,30158,4,EM,1,100,RS
1734424491.943078,999300.500,30158,4,EM,1,100,RB
1734424491.993328,999350.750,30158,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424492.043578,999401.000,30158,4,EM,1,100,PS
1734424492.093828,999451.250,30190,4,EM,1,100,RS
1734424492.144078,999501.500,30190,4,EM,1,100,RB
1734424492.194328,999551.750,30190,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424492.244578,999602.000,30190,4,EM,1,100,PS
1734424492.296078,999653.500,30225,4,EM,1,100,RS
1734424492.347578,999705.000,30225,4,EM,1,100,RB
1734424492.399078,999756.500,30225,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424492.450578,999808.000,30225,4,EM,1,100,PS
1734424492.500828,999858.250,30257,4,EM,1,100,RS
1734424492.551078,999908.500,30257,4,EM,1,100,RB
1734424492.601328,999958.750,30257,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424492.651578,1000009.000,30257,4,EM,1,100,PS
1734424492.702829,1000060.250,30292,4,EM,1,100,RS
1734424492.754079,1000111.500,30292,4,EM,1,100,RB
1734424492.805329,1000162.750,30292,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424492.856579,1000214.000,30292,4,EM,1,100,PS
1734424492.906829,1000264.250,30324,4,EM,1,100,RS
1734424492.957079,1000314.500,30324,4,EM,1,100,RB
1734424493.007329,1000364.750,30324,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424493.057579,1000415.000,30324,4,EM,1,100,PS
1734424493.107829,1000465.250,30360,4,EM,1,100,RS
1734424493.158079,1000515.500,30360,4,EM,1,100,RB
1734424493.208329,1000565.750,30360,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424493.258579,1000616.000,30360,4,EM,1,100,PS
1734424493.308830,1000666.250,30391,4,EM,1,100,RS
1734424493.359080,1000716.500,30391,4,EM,1,100,RB
1734424493.409330,1000766.750,30391,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424493.459580,1000817.000,30391,4,EM,1,100,PS
1734424493.509830,1000867.250,30425,4,EM,1,100,RS
1734424493.560080,1000917.500,30425,4,EM,1,100,RB
1734424493.610330,1000967.750,30425,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424493.660580,1001018.000,30425,4,EM,1,100,PS
1734424493.710830,1001068.250,30459,4,EM,1,100,RS
1734424493.761080,1001118.500,30459,4,EM,1,100,RB
1734424493.811330,1001168.750,30459,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424493.861580,1001219.000,30459,4,EM,1,100,PS
1734424493.911830,1001269.250,30492,4,EM,1,100,RS
1734424493.962080,1001319.500,30492,4,EM,1,100,RB
1734424494.012331,1001369.750,30492,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424494.062581,1001420.000,30492,4,EM,1,100,PS
1734424494.116331,1001473.750,30526,4,EM,1,100,RS
1734424494.170081,1001527.500,30526,4,EM,1,100,RB
1734424494.223831,1001581.250,30526,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424494.277581,1001635.000,30526,4,EM,1,100,PS
1734424494.327831,1001685.250,30561,4,EM,1,100,RS
1734424494.378081,1001735.500,30561,4,EM,1,100,RB
1734424494.428331,1001785.750,30561,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424494.478581,1001836.000,30561,4,EM,1,100,PS
1734424494.529331,1001886.750,30595,4,EM,1,100,RS
1734424494.580081,1001937.500,30595,4,EM,1,100,RB
1734424494.630831,1001988.250,30595,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424494.681581,1002039.000,30595,4,EM,1,100,PS
1734424494.731832,1002089.250,30627,4,EM,1,100,RS
1734424494.782082,1002139.500,30627,4,EM,1,100,RB
1734424494.832332,1002189.750,30627,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424494.882582,1002240.000,30627,4,EM,1,100,PS
1734424494.932832,1002290.250,30662,4,EM,1,100,RS
1734424494.983082,1002340.500,30662,4,EM,1,100,RB
1734424495.033332,1002390.750,30662,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424495.083582,1002441.000,30662,4,EM,1,100,PS
1734424495.133832,1002491.250,30694,4,EM,1,100,RS
1734424495.184082,1002541.500,30694,4,EM,1,100,RB
1734424495.234332,1002591.750,30694,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424495.284582,1002642.000,30694,4,EM,1,100,PS
1734424495.334832,1002692.250,30727,4,EM,1,100,RS
1734424495.385082,1002742.500,30727,4,EM,1,100,RB
1734424495.435333,1002792.750,30727,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424495.485583,1002843.000,30727,4,EM,1,100,PS
1734424495.536083,1002893.500,30761,4,EM,1,100,RS
1734424495.586583,1002944.000,30761,4,EM,1,100,RB
1734424495.637083,1002994.500,30761,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424495.687583,1003045.000,30761,4,EM,1,100,PS
1734424495.737583,1003095.000,30795,4,EM,1,100,RS
1734424495.787583,1003145.000,30795,4,EM,1,100,RB
1734424495.837583,1003195.000,30795,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424495.887583,1003245.000,30795,4,EM,1,100,PS
1734424495.937833,1003295.250,30826,4,EM,1,100,RS
1734424495.988083,1003345.500,30826,4,EM,1,100,RB
1734424496.038333,1003395.750,30826,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424496.088583,1003446.000,30826,4,EM,1,100,PS
1734424496.147084,1003504.500,30867,4,EM,1,100,RS
1734424496.205584,1003563.000,30867,4,EM,1,100,RB
1734424496.264084,1003621.500,30867,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424496.322584,1003680.000,30867,4,EM,1,100,PS
1734424496.373084,1003730.500,30899,4,EM,1,100,RS
1734424496.423584,1003781.000,30899,4,EM,1,100,RB
1734424496.474084,1003831.500,30899,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424496.524584,1003882.000,30899,4,EM,1,100,PS
1734424496.575834,1003933.250,30932,4,EM,1,100,RS
1734424496.627084,1003984.500,30932,4,EM,1,100,RB
1734424496.678334,1004035.750,30932,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424496.729584,1004087.000,30932,4,EM,1,100,PS
1734424496.782334,1004139.750,30968,4,EM,1,100,RS
1734424496.835084,1004192.500,30968,4,EM,1,100,RB
1734424496.887835,1004245.250,30968,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424496.940585,1004298.000,30968,4,EM,1,100,PS
1734424496.990585,1004348.000,30999,4,EM,1,100,RS
1734424497.040585,1004398.000,30999,4,EM,1,100,RB
1734424497.090585,1004448.000,30999,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424497.140585,1004498.000,30999,4,EM,1,100,PS
1734424497.190835,1004548.250,31033,4,EM,1,100,RS
1734424497.241085,1004598.500,31033,4,EM,1,100,RB
1734424497.291335,1004648.750,31033,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424497.341585,1004699.000,31033,4,EM,1,100,PS
1734424497.391835,1004749.250,31065,4,EM,1,100,RS
1734424497.442085,1004799.500,31065,4,EM,1,100,RB
1734424497.492335,1004849.750,31065,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424497.542586,1004900.000,31065,4,EM,1,100,PS
1734424497.594336,1004951.750,31100,4,EM,1,100,RS
1734424497.646086,1005003.500,31100,4,EM,1,100,RB
1734424497.697836,1005055.250,31100,4,EM,1,100,2024-12-17_15-18-56-541084.csv
1734424497.749586,1005107.000,31100,4,EM,1,100,PS
1734424497.799836,1005157.250,31134,4,EM,1,100,RS
